03,43763382,	43747621,43750986,43751332,43754340,43756835,43763527,	0	MRPS18A	cmpl	cmpl	2,1,0,0,1,0,
964	NM_001142417	chr6	-	49768029	49789262	49768444	49784868	10	49768029,49771507,49773531,49774033,49775475,49776339,49784802,49786956,49788172,49789172,	49768572,49771596,49773629,49774179,49775563,49776456,49784877,49786993,49788276,49789262,	0	CRISP2	cmpl	cmpl	1,2,0,1,0,0,0,-1,-1,-1,
964	NM_001261822	chr6	-	49768029	49789262	49768444	49784868	9	49768029,49771507,49773531,49774033,49775475,49776339,49784802,49788172,49789146,	49768572,49771596,49773629,49774179,49775563,49776456,49784877,49788276,49789262,	0	CRISP2	cmpl	cmpl	1,2,0,1,0,0,0,-1,-1,
965	NM_138733	chr6	-	49861322	49863012	49861605	49862859	1	49861322,	49863012,	0	PGK2	cmpl	cmpl	0,
965	NR_110843	chr6	-	49891164	49900438	49900438	49900438	5	49891164,49894077,49899383,49899607,49900281,	49892478,49894117,49899502,49899715,49900438,	0	LOC101927048	unk	unk	-1,-1,-1,-1,-1,
965	NR_125839	chr6	+	49887211	49896175	49896175	49896175	4	49887211,49893062,49894823,49895999,	49887265,49893163,49894994,49896175,	0	LOC101927020	unk	unk	-1,-1,-1,-1,
966	NM_001037729	chr6	-	50044348	50045297	50044348	50045297	2	50044348,50045239,	50044539,50045297,	0	DEFB113	cmpl	cmpl	1,0,
966	NM_001037499	chr6	-	50035963	50039777	50035963	50039777	2	50035963,50039722,	50036118,50039777,	0	DEFB114	cmpl	cmpl	1,0,
966	NM_001166478	chr6	-	50021772	50025116	50021772	50025116	2	50021772,50025056,	50021898,50025116,	0	DEFB133	cmpl	cmpl	0,0,
967	NM_001037728	chr6	-	50084809	50097653	50084809	50097607	2	50084809,50097552,	50084943,50097653,	0	DEFB110	cmpl	cmpl	1,0,
967	NM_001037498	chr6	-	50119246	50124323	50119246	50124323	2	50119246,50124208,	50119473,50124323,	0	DEFB112	cmpl	cmpl	1,0,
967	NM_001037497	chr6	-	50094514	50097653	50094648	50097607	2	50094514,50097552,	50094797,50097653,	0	DEFB110	cmpl	cmpl	1,0,
972	NM_172238	chr6	+	50789215	50848705	50789727	50848536	8	50789215,50790787,50794761,50804527,50804865,50820778,50826882,50848316,	50789766,50791285,50794822,50804693,50804984,50820920,50826996,50848705,	0	TFAP2D	cmpl	cmpl	0,0,0,1,2,1,2,2,
973	NM_003221	chr6	+	50894397	50923285	50894563	50919064	7	50894397,50899078,50904290,50911732,50913646,50915827,50918763,	50894644,50899537,50904351,50911952,50913765,50915969,50923285,	0	TFAP2B	cmpl	cmpl	0,0,0,1,2,1,2,
978	NR_125840	chr6	+	51594626	51595334	51595334	51595334	2	51594626,51595116,	51594683,51595334,	0	LOC101927082	unk	unk	-1,-1,
982	NM_002190	chr6	+	52159143	52163395	52159188	52162049	3	52159143,52160359,52161811,	52159215,52160562,52163395,	0	IL17A	cmpl	cmpl	0,0,2,
982	NR_029713	chr6	+	52117105	52117191	52117191	52117191	1	52117105,	52117191,	0	MIR206	unk	unk	-1,
982	NR_029903	chr6	+	52121679	52121798	52121798	52121798	1	52121679,	52121798,	0	MIR133B	unk	unk	-1,
982	NR_131248	chr6	-	52119570	52123780	52123780	52123780	3	52119570,52120124,52123638,	52119694,52120224,52123780,	0	LINCMD1	unk	unk	-1,-1,-1,
983	NM_052872	chr6	-	52209442	52217257	52209687	52217186	3	52209442,52211486,52217153,	52209925,52211707,52217257,	0	IL17F	cmpl	cmpl	2,0,0,
983	NM_002388	chr6	-	52236770	52257638	52237344	52257566	17	52236770,52238831,52239367,52240621,52241842,52245057,52245986,52246498,52249024,52249823,52250291,52251498,52252117,52254801,52255409,52256050,52257353,	52237543,52238901,52239453,52240725,52241983,52245208,52246113,52246673,52249233,52249955,52250445,52251607,52252356,52254932,52255618,52256163,52257638,	0	MCM3	cmpl	cmpl	2,1,2,0,0,2,1,0,1,1,0,2,0,1,2,0,0,
983	NM_001270472	chr6	-	52236770	52257638	52237344	52257574	16	52236770,52238831,52239367,52240621,52241842,52245057,52245986,52246498,52249024,52249823,52250291,52251498,52252117,52254801,52255409,52257353,	52237543,52238901,52239453,52240725,52241983,52245208,52246113,52246673,52249233,52249955,52250445,52251607,52252356,52254932,52255618,52257638,	0	MCM3	cmpl	cmpl	2,1,2,0,0,2,1,0,1,1,0,2,0,1,2,0,
984	NM_133367	chr6	+	52334884	52380534	52375970	52377035	2	52334884,52375918,	52335006,52380534,	0	PAQR8	cmpl	cmpl	-1,0,
985	NR_103447	chr6	+	52550054	52556750	52556750	52556750	4	52550054,52550806,52552131,52555619,	52550408,52551150,52552366,52556750,	0	TRAM2-AS1	unk	unk	-1,-1,-1,-1,
985	NM_012288	chr6	-	52470158	52549821	52475953	52549672	11	52470158,52477347,52478355,52478788,52480309,52480990,52482284,52488762,52489384,52508539,52549552,	52476027,52477511,52478499,52478893,52480380,52481075,52482343,52488879,52489494,52508603,52549821,	0	TRAM2	cmpl	cmpl	1,2,2,2,0,2,0,0,1,0,0,
985	NR_103446	chr6	+	52549958	52556750	52556750	52556750	3	52549958,52552131,52555619,	52551150,52552366,52556750,	0	TRAM2-AS1	unk	unk	-1,-1,-1,
986	NM_014051	chr6	+	52643842	52659344	52649859	52658806	5	52643842,52649843,52654569,52656834,52658766,	52644002,52649929,52654671,52656922,52659344,	0	TMEM14A	cmpl	cmpl	-1,0,1,1,2,
986	NR_024405	chr6	+	52637157	52641910	52641910	52641910	3	52637157,52639145,52639505,	52638176,52639275,52641910,	0	LOC730101	unk	unk	-1,-1,-1,
986	NR_024403	chr6	+	52637157	52641910	52641910	52641910	2	52637157,52639145,	52638176,52641910,	0	LOC730101	unk	unk	-1,-1,
987	NR_033760	chr6	-	52712219	52717916	52717916	52717916	1	52712219,	52717916,	0	GSTA7P	unk	unk	-1,
987	NM_000846	chr6	-	52722843	52736320	52723333	52730704	7	52722843,52724333,52725610,52727699,52729014,52730617,52736200,	52723456,52724465,52725752,52727832,52729066,52730734,52736320,	0	GSTA2	cmpl	cmpl	0,0,2,1,0,0,-1,
987	NM_145740	chr6	-	52764136	52776724	52764614	52772024	7	52764136,52765612,52766881,52768938,52770342,52771937,52776541,	52764737,52765744,52767023,52769071,52770394,52772054,52776724,	0	GSTA1	cmpl	cmpl	0,0,2,1,0,0,-1,
987	NM_153699	chr6	-	52804499	52818852	52804604	52813570	7	52804499,52805615,52806897,52808992,52810314,52813483,52818812,	52804727,52805747,52807039,52809125,52810366,52813600,52818852,	0	GSTA5	cmpl	cmpl	0,0,2,1,0,0,-1,
987	NM_001319059	chr6	-	52764136	52776724	52764614	52767016	6	52764136,52765612,52766881,52770342,52771937,52776541,	52764737,52765744,52767023,52770394,52772054,52776724,	0	GSTA1	cmpl	cmpl	0,0,0,-1,-1,-1,
988	NM_000847	chr6	-	52869397	52882455	52869562	52878591	7	52869397,52870581,52872690,52875102,52876432,52878504,52882397,	52869685,52870713,52872832,52875235,52876484,52878612,52882455,	0	GSTA3	cmpl	cmpl	0,0,2,1,0,0,-1,
989	NM_014920	chr6	-	52974056	53034559	52977905	53013993	14	52974056,52979071,52982195,52984525,52984793,52986418,52988839,52991086,52991983,53003821,53005289,53010695,53013892,53034352,	52978060,52979194,52982324,52984674,52984984,52986739,52989007,52991258,52992116,53003901,53005411,53010750,53014165,53034559,	0	ICK	cmpl	cmpl	1,1,1,2,0,0,0,2,1,2,0,2,0,-1,
989	NM_033481	chr6	+	53037754	53073629	53046249	53070587	13	53037754,53043813,53046237,53049242,53051555,53053724,53055260,53065185,53065490,53066222,53066641,53068269,53070478,	53037965,53043900,53046396,53049300,53051655,53053855,53055375,53065304,53065581,53066318,53066735,53068421,53073629,	0	FBXO9	cmpl	cmpl	-1,-1,0,0,1,2,1,2,1,2,2,0,2,
989	NM_033480	chr6	+	53038215	53073629	53038546	53070587	13	53038215,53043813,53046237,53049242,53051555,53053724,53055260,53065185,53065490,53066222,53066641,53068269,53070478,	53038549,53043900,53046396,53049300,53051655,53053855,53055375,53065304,53065581,53066318,53066735,53068421,53073629,	0	FBXO9	cmpl	cmpl	0,0,0,0,1,2,1,2,1,2,2,0,2,
989	NM_016513	chr6	-	52974056	53034559	52977905	53013993	15	52974056,52979071,52982195,52984525,52984793,52986418,52988839,52991086,52991983,53003821,53005289,53010695,53013892,53033692,53034352,	52978060,52979194,52982324,52984674,52984984,52986739,52989007,52991258,52992116,53003901,53005411,53010750,53014165,53033803,53034559,	0	ICK	cmpl	cmpl	1,1,1,2,0,0,0,2,1,2,0,2,0,-1,-1,
989	NM_012347	chr6	+	53043729	53073629	53043780	53070587	12	53043729,53046237,53049242,53051555,53053724,53055260,53065185,53065490,53066222,53066641,53068269,53070478,	53043900,53046396,53049300,53051655,53053855,53055375,53065304,53065581,53066318,53066735,53068421,53073629,	0	FBXO9	cmpl	cmpl	0,0,0,1,2,1,2,1,2,2,0,2,
990	NM_003643	chr6	-	53099718	53121583	53100962	53118389	6	53099718,53103559,53104763,53106828,53118314,53121510,	53101703,53103688,53104876,53107081,53118525,53121583,	0	GCM1	cmpl	cmpl	0,0,1,0,0,-1,
991	NR_046241	chr6	-	53307216	53310374	53310374	53310374	1	53307216,	53310374,	0	RPS16P5	unk	unk	-1,
991	NM_001242831	chr6	-	53266846	53321936	53267039	53268456	3	53266846,53268398,53321573,	53267248,53268464,53321936,	0	ELOVL5	cmpl	cmpl	1,0,-1,
991	NR_049866	chr6	+	53249749	53249828	53249828	53249828	1	53249749,	53249828,	0	MIR5685	unk	unk	-1,
991	NM_001242830	chr6	-	53240154	53321936	53241869	53268456	7	53240154,53243349,53247846,53248935,53264532,53268398,53321573,	53242027,53243484,53248018,53249013,53264720,53268464,53321936,	0	ELOVL5	cmpl	cmpl	1,1,0,0,1,0,-1,
991	NM_001301856	chr6	-	53240154	53321702	53241883	53268456	8	53240154,53243349,53245976,53247846,53248935,53264532,53268398,53321106,	53242027,53243484,53246101,53248018,53249013,53264720,53268464,53321702,	0	ELOVL5	cmpl	cmpl	0,0,1,0,0,1,0,-1,
991	NM_021814	chr6	-	53240154	53321936	53241883	53268456	8	53240154,53243349,53245976,53247846,53248935,53264532,53268398,53321573,	53242027,53243484,53246101,53248018,53249013,53264720,53268464,53321936,	0	ELOVL5	cmpl	cmpl	0,0,1,0,0,1,0,-1,
991	NM_001242828	chr6	-	53240154	53321936	53241883	53268456	9	53240154,53243349,53245976,53247846,53248935,53260618,53264532,53268398,53321573,	53242027,53243484,53246101,53248018,53249013,53260699,53264720,53268464,53321936,	0	ELOVL5	cmpl	cmpl	0,0,1,0,0,0,1,0,-1,
993	NR_110840	chr6	-	53534045	53546032	53546032	53546032	4	53534045,53537506,53542179,53545956,	53537177,53537646,53542362,53546032,	0	LOC101927136	unk	unk	-1,-1,-1,-1,
993	NR_125841	chr6	+	53601136	53604151	53604151	53604151	3	53601136,53601331,53603769,	53601203,53601448,53604151,	0	LINC01564	unk	unk	-1,-1,-1,
994	NM_001003760	chr6	-	53620657	53638465	53624354	53628029	3	53620657,53626857,53638357,	53625087,53628062,53638465,	0	KLHL31	cmpl	cmpl	2,0,-1,
996	NR_046832	chr6	+	53971646	53979909	53979909	53979909	4	53971646,53973666,53975370,53979727,	53971816,53973851,53975476,53979909,	0	MLIP-IT1	unk	unk	-1,-1,-1,-1,
996	NR_125842	chr6	+	53902738	53970424	53970424	53970424	4	53902738,53955514,53967546,53967720,	53903034,53955607,53967621,53970424,	0	LOC101927189	unk	unk	-1,-1,-1,-1,
997	NR_046710	chr6	-	54019575	54020351	54020351	54020351	2	54019575,54020048,	54019916,54020351,	0	MLIP-AS1	unk	unk	-1,-1,
999	NM_014464	chr6	+	54281161	54362909	54281307	54362682	11	54281161,54293335,54294053,54299558,54315982,54320123,54322472,54324108,54327269,54353282,54362547,	54281662,54293399,54294143,54299673,54316106,54320274,54322653,54324154,54327393,54353328,54362909,	0	TINAG	cmpl	cmpl	0,1,2,2,0,1,2,0,1,2,0,
1003	NM_001010872	chr6	+	54819527	54917856	54843003	54914764	5	54819527,54842943,54899127,54900264,54912462,	54819583,54843447,54899292,54900389,54917856,	0	FAM83B	cmpl	cmpl	-1,0,0,0,2,
1008	NR_109867	chr6	-	55484831	55551971	55551971	55551971	4	55484831,55514485,55514816,55551704,	55486953,55514593,55514897,55551971,	0	HMGCLL1	unk	unk	-1,-1,-1,-1,
1012	NM_001318753	chr6	-	56029346	56064418	56030413	56064259	14	56029346,56031921,56032774,56033497,56033647,56034405,56037334,56040051,56041802,56043501,56046988,56048235,56050285,56064253,	56030601,56031999,56032975,56033552,56033794,56034438,56037379,56040087,56041874,56043555,56047042,56048289,56050330,56064418,	0	COL21A1	cmpl	cmpl	1,1,1,0,0,0,0,0,0,0,0,0,0,0,
1012	NM_001318754	chr6	-	56029346	56064418	56030413	56047026	14	56029346,56031921,56032774,56033497,56033647,56034405,56037334,56040051,56041802,56043501,56046988,56048235,56050285,56064253,	56030601,56031999,56032975,56033552,56033792,56034438,56037379,56040087,56041874,56043555,56047042,56048289,56050330,56064418,	0	COL21A1	cmpl	cmpl	1,1,1,0,2,2,2,2,2,2,0,-1,-1,-1,
1016	NM_001723	chr6	-	56587338	56615653	56588273	56615545	24	56587338,56590742,56597286,56597913,56599960,56600755,56602006,56603001,56603967,56604639,56605610,56606888,56607218,56607557,56608345,56609313,56612015,56612206,56612452,56612685,56612899,56614703,56615166,56615378,	56590175,56593472,56597385,56598021,56600044,56600918,56602200,56603140,56604146,56604797,56605794,56607015,56607373,56607710,56608471,56609409,56612120,56612368,56612530,56612814,56613362,56614858,56615260,56615653,	0	DST	cmpl	cmpl	0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,0,2,0,2,0,
1018	NR_125866	chr6	+	56816742	56837095	56837095	56837095	4	56816742,56834584,56835827,56836611,	56816823,56834672,56836001,56837095,	0	LOC101930010	unk	unk	-1,-1,-1,-1,
1019	NM_152731	chr6	+	56927731	57000101	56954567	56991305	7	56927731,56954467,56965134,56987889,56989963,56991177,56998838,	56928217,56954687,56965312,56988110,56990156,56991314,57000101,	0	BEND6	cmpl	cmpl	-1,0,0,1,0,1,-1,
1019	NM_001318539	chr6	+	56927731	56983703	56954567	56980960	4	56927731,56954467,56965134,56980937,	56928217,56954687,56965312,56983703,	0	BEND6	cmpl	cmpl	-1,0,0,1,
1020	NM_020931	chr6	+	57019288	57027996	57019512	57027620	4	57019288,57020069,57023530,57025442,	57019533,57020153,57023611,57027996,	0	KIAA1586	cmpl	cmpl	0,0,0,0,
1020	NM_001031623	chr6	+	57062786	57143057	57063010	57141226	15	57062786,57063567,57071817,57097490,57101485,57105798,57107500,57114058,57114704,57119846,57123475,57124977,57126617,57133840,57141179,	57063031,57063651,57071898,57097616,57101597,57105949,57107627,57114212,57114852,57121450,57123619,57125108,57126804,57133909,57143057,	0	ZNF451	cmpl	cmpl	0,0,0,0,0,1,2,0,1,2,1,1,0,1,1,
1020	NM_001286276	chr6	+	57019503	57027996	57025457	57027620	4	57019503,57020069,57023530,57025442,	57019678,57020153,57023611,57027996,	0	KIAA1586	cmpl	cmpl	-1,-1,-1,0,
1020	NM_001286275	chr6	+	57019288	57027996	57025457	57027620	4	57019288,57020091,57023530,57025442,	57019533,57020153,57023611,57027996,	0	KIAA1586	cmpl	cmpl	-1,-1,-1,0,
1020	NM_001286274	chr6	+	57019288	57027996	57019512	57027620	3	57019288,57020069,57025442,	57019533,57020153,57027996,	0	KIAA1586	cmpl	cmpl	0,0,0,
1020	NM_015555	chr6	+	57062786	57143057	57063010	57141226	14	57062786,57063567,57071817,57097490,57101485,57105798,57107500,57114058,57114704,57119846,57124977,57126617,57133840,57141179,	57063031,57063651,57071898,57097616,57101597,57105949,57107627,57114212,57114852,57121450,57125108,57126804,57133909,57143057,	0	ZNF451	cmpl	cmpl	0,0,0,0,0,1,2,0,1,2,1,0,1,1,
1020	NR_110742	chr6	-	57087667	57144970	57144970	57144970	4	57087667,57088212,57143761,57144830,	57088015,57088320,57143855,57144970,	0	LOC101927211	unk	unk	-1,-1,-1,-1,
1020	NM_001257273	chr6	+	57062766	57082471	57063010	57074853	4	57062766,57063567,57071817,57073359,	57063031,57063651,57071898,57082471,	0	ZNF451	cmpl	cmpl	0,0,0,0,
1021	NM_183227	chr6	-	57159750	57194218	57163217	57183137	7	57159750,57166598,57167526,57169206,57180384,57182982,57194075,	57163357,57166691,57167609,57169363,57180470,57183202,57194218,	0	RAB23	cmpl	cmpl	1,1,2,1,2,0,-1,
1021	NM_001278666	chr6	-	57159750	57195071	57163217	57183137	7	57159750,57166598,57167526,57169206,57180384,57182982,57194951,	57163357,57166691,57167609,57169363,57180470,57183202,57195071,	0	RAB23	cmpl	cmpl	1,1,2,1,2,0,-1,
1021	NR_109774	chr6	-	57233280	57236103	57236103	57236103	3	57233280,57235202,57236059,	57234474,57235424,57236103,	0	LOC100506188	unk	unk	-1,-1,-1,
1021	NM_001278668	chr6	-	57159750	57194218	57163217	57183137	7	57159750,57166598,57167526,57169206,57180384,57182982,57194099,	57163357,57166691,57167609,57169363,57180470,57183202,57194218,	0	RAB23	cmpl	cmpl	1,1,2,1,2,0,-1,
1021	NM_001278667	chr6	-	57159750	57195071	57163217	57183137	7	57159750,57166598,57167526,57169206,57180384,57182982,57194779,	57163357,57166691,57167609,57169363,57180470,57183202,57195071,	0	RAB23	cmpl	cmpl	1,1,2,1,2,0,-1,
1021	NM_016277	chr6	-	57159750	57195071	57163217	57183137	7	57159750,57166598,57167526,57169206,57180384,57182982,57194482,	57163357,57166691,57167609,57169363,57180470,57183202,57195071,	0	RAB23	cmpl	cmpl	1,1,2,1,2,0,-1,
1021	NR_103822	chr6	-	57159750	57195071	57195071	57195071	4	57159750,57166598,57182982,57194951,	57163357,57166691,57183202,57195071,	0	RAB23	unk	unk	-1,-1,-1,-1,
1022	NM_001282488	chr6	+	57287561	57299120	57291202	57298820	5	57287561,57291193,57293213,57296957,57298681,	57287677,57291356,57293317,57297037,57299120,	0	PRIM2	cmpl	cmpl	-1,0,1,0,2,
1022	NM_001282487	chr6	+	57290373	57299120	57291202	57298820	5	57290373,57291193,57293213,57296957,57298681,	57290458,57291356,57293317,57297037,57299120,	0	PRIM2	cmpl	cmpl	-1,0,1,0,2,
1030	NR_132998	chr6	-	58354117	58395683	58395683	58395683	6	58354117,58358653,58360662,58364340,58393264,58395557,	58354156,58358828,58360747,58364528,58393348,58395683,	0	LINC00680-GUSBP4	unk	unk	-1,-1,-1,-1,-1,-1,
1030	NR_132997	chr6	-	58354117	58395683	58395683	58395683	9	58354117,58358653,58360662,58364340,58383154,58384140,58393264,58395388,58395557,	58354156,58358828,58360747,58364528,58383305,58384248,58393348,58395461,58395683,	0	LINC00680-GUSBP4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1030	NR_133000	chr6	-	58354117	58371166	58371166	58371166	5	58354117,58358653,58360662,58364340,58371123,	58354156,58358828,58360747,58364528,58371166,	0	GUSBP4	unk	unk	-1,-1,-1,-1,-1,
1030	NR_132999	chr6	-	58342789	58371166	58371166	58371166	5	58342789,58358653,58360662,58364340,58371123,	58347279,58358828,58360747,58364528,58371166,	0	GUSBP4	unk	unk	-1,-1,-1,-1,-1,
1030	NR_003660	chr6	-	58354117	58395683	58395683	58395683	7	58354117,58358653,58360662,58364340,58393264,58395388,58395557,	58354156,58358828,58360747,58364528,58393348,58395461,58395683,	0	LINC00680-GUSBP4	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1030	NR_125729	chr6	-	58380070	58395683	58395683	58395683	5	58380070,58383154,58393264,58395388,58395557,	58381414,58383305,58393348,58395461,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,-1,
1030	NR_125728	chr6	-	58380070	58395683	58395683	58395683	5	58380070,58383109,58393264,58395388,58395557,	58381414,58383305,58393348,58395461,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,-1,
1030	NR_125727	chr6	-	58380070	58395683	58395683	58395683	6	58380070,58383109,58384095,58393264,58395388,58395557,	58381414,58383305,58384248,58393348,58395461,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,-1,-1,
1030	NR_132996	chr6	-	58380070	58395683	58395683	58395683	4	58380070,58383109,58393264,58395557,	58381414,58383305,58393348,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,
1030	NR_132995	chr6	-	58380070	58395683	58395683	58395683	6	58380070,58383154,58384095,58393264,58395388,58395557,	58381414,58383305,58384248,58393348,58395461,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,-1,-1,
1030	NR_132994	chr6	-	58380070	58395683	58395683	58395683	6	58380070,58383109,58383594,58393264,58395388,58395557,	58381414,58383305,58384248,58393348,58395461,58395683,	0	LINC00680	unk	unk	-1,-1,-1,-1,-1,-1,
1060	NM_001190706	chr6	+	62341966	62342493	62342191	62342266	1	62341966,	62342493,	0	MTRNR2L9	cmpl	cmpl	0,
1073	NM_001143940	chr6	-	64043814	64087841	64048366	64087807	5	64043814,64048885,64053450,64062776,64087777,	64048464,64049084,64053617,64062909,64087841,	0	LGSN	cmpl	cmpl	1,0,1,0,0,
1073	NM_016571	chr6	-	64043814	64087841	64047884	64087807	4	64043814,64053450,64062776,64087777,	64049084,64053617,64062909,64087841,	0	LGSN	cmpl	cmpl	0,1,0,0,
1075	NM_003463	chr6	+	64339875	64351452	64344744	64348038	6	64339875,64344299,64346300,64346761,64347120,64347920,	64340583,64344849,64346393,64346892,64347195,64351452,	0	PTP4A1	cmpl	cmpl	-1,0,0,0,2,2,
1076	NM_015153	chr6	+	64414389	64483377	64414415	64481563	15	64414389,64447859,64451988,64459585,64462429,64466071,64466297,64468198,64470356,64471384,64473877,64474577,64477005,64479021,64479440,	64414659,64448021,64453771,64459892,64462613,64466216,64466454,64468315,64470488,64471520,64474073,64474725,64477095,64479217,64483377,	0	PHF3	cmpl	cmpl	0,1,1,2,0,1,2,0,0,0,1,2,0,0,1,
1076	NM_001290260	chr6	+	64404344	64454183	64414415	64453793	4	64404344,64414390,64447859,64451988,	64404686,64414659,64448021,64454183,	0	PHF3	cmpl	cmpl	-1,0,1,1,
1076	NM_001290259	chr6	+	64403665	64483377	64447879	64481563	17	64403665,64414390,64446687,64447859,64451988,64459585,64462429,64466071,64466297,64468198,64470356,64471384,64473877,64474577,64477005,64479021,64479440,	64404014,64414659,64446880,64448021,64453771,64459892,64462613,64466216,64466454,64468315,64470488,64471520,64474073,64474725,64477095,64479217,64483377,	0	PHF3	cmpl	cmpl	-1,-1,-1,0,1,2,0,1,2,0,0,0,1,2,0,0,1,
